119,267,567,267,567,298,119,298,MR. D.I.Y. (KUCHAI) SDN BHD
204,301,499,301,499,332,204,332,(CO REG :750441-W)
86,335,614,335,614,366,86,366,LOT 1851-A & 1851-B, JALAN KPB 6,
85,369,598,369,598,398,85,398,KAWASAN PERINDUSTRIAN BALAKONG ,
103,401,601,401,601,433,103,433,43300 SERI KEMBANGAN, SELANGOR
138,435,552,435,552,465,138,465,(GST ID NO :000473792512)
119,468,581,468,581,501,119,501,(STRAND MALL KOTA DAMANSARA)
219,502,468,502,468,531,219,531,- TAX INVOICE -
22,603,585,603,585,632,22,632,PYEDRAIN CLOG FREE CLDR02 - 1000ML
649,603,685,603,685,632,649,632,*S
20,638,172,638,172,666,20,666,WA05 - 12
22,671,236,671,236,703,22,703,9556268000210
386,670,536,670,536,699,386,699,3 X 15.00
569,670,652,670,652,698,569,698,45.00
19,739,201,739,201,770,19,770,ITEM(S) : 1
517,736,686,736,686,767,517,767,QTY(S) : 3
20,806,322,806,322,836,20,836,TOTAL INCL. GST@6%
550,805,685,805,685,832,550,832,RM 45.00
20,840,88,840,88,868,20,868,CARD
551,838,683,838,683,867,551,867,RM 45.00
20,906,203,906,203,938,20,938,GST SUMMARY
319,906,435,906,435,938,319,938,AMT(RM)
486,905,600,905,600,936,486,936,TAX(RM)
20,941,155,941,155,969,20,969,GST S@6%
387,939,468,939,468,969,387,969,42.45
570,941,635,941,635,967,570,967,2.55
22,1042,416,1042,416,1072,22,1072,12-03-18 14:37 SH02 B011
468,1038,684,1038,684,1069,468,1069,T1 R000183898
19,1075,401,1075,401,1105,19,1105,OPERATOR STMT - AZMIZAN
121,1141,570,1141,570,1172,121,1172,EXCHANGE ARE ALLOWED WITHIN
188,1175,516,1175,516,1205,188,1205,7 DAYS WITH RECEIPT .
153,1210,551,1210,551,1238,153,1238,STRICTLY NO CASH REFUND .
